   3.2755198296358601       -2.6631093045156708       -8.6017384386671214     
   14.482518583113899        8.5438894489622932      -0.36405425226499732     
   15.993650681784924        13.024336114709151        7.0857069805576831     
   11.168927477784493        2.2609837765570520      -0.70833079051866366     
  -7.2832980488299519        10.532589353624813       -1.3446689146783899     
  -12.042255489920652        5.7736319125339355       -9.0729409228448858     
  -19.092586366413403        1.6926156031168667       -10.184642665186232     
  -13.484186077288498        1.3623867580905302       -7.5455569431367895     
  -10.072586043422023        1.8046722248810405       -10.072586043422062     
  -3.5923042908394263        8.2849539774637311       -6.5616188579152315     
  -4.5046373042944881        10.341935531084356       -1.5353227372187401     
   4.0077097484688791        12.915653449696098        4.0077097484689244     
   3.4011720373041867        9.3398011714557754       -2.5374570968473780     
   11.300688674668862        17.239317808820655        2.3927449734415878     
  -3.7996619367979076        5.1082817644294058       -6.7689765038737146     
  -1.0310614275098315        1.9382531395659393       -6.9696905616613529     
   11.968422330972173        11.968422330972180        9.1164062668977350E-002
   6.7510904929433062        6.7510904929432369       -8.0954823424356022     
   10.418574003560108        13.387888570635955        1.5106303023328462     
   11.604565175673697        8.6352506085979801      -0.27269309262932534     
  -10.723293327259405       -10.723293327259395        1.1539649410435464     
  -9.3194473282995087       -9.3194473282995869      -0.41150362707222721     
  -12.093415313067398       -9.1241007459915977        2.7531575223114664     
  -9.9732555724939562       -12.942570139569577        1.9040026958092064     
  -1.4644866327244219       -7.4031157668760033        4.4741425014270728     
   1.4028479699085237       -4.5357811642430468        4.3721625369842876     
  -12.282802819605470       -15.252117386681100       -3.3748591183782288     
  -5.6993381336487809       -14.607281834876034       0.23929100050284202     
   5.2444304845785457       -6.6328277837243244        5.2444304845785190     
   7.0861967847402880       -4.7910614835628316        4.1168822176645445     
   6.2024809484515107       -2.7054627527757007        9.1717955155272204     
   13.779476884285142       -1.0670959510936935        13.779476884285154     
   4.8831482392375980       -12.932739163216812       -1.0554808949138410     
   22.786629501863935        4.9707420994091631        13.878685800636427     
  -2.6614858582230263       -17.508058693601633       -5.6308004252986947     
   5.3487141605645139       -15.436487808966014      -0.58991497358703604     
  -11.524720650559896       -5.5860915164081728       0.35253761774334874     
  -11.260411446141521       -5.3217823119900993       -2.3524677449142573     
  -9.2024408592731692      -0.29449715804593596        5.6441319761056397     
  -6.1469959949189938       -3.1776814278432721        5.7302622733840911     
  -3.6808108330603608       -3.6808108330603404        2.2578183010911608     
  -6.6289657522804788       -6.6289657522804850       -3.6596511852046993     
 -0.27996677087660704        2.6893477961990655        8.6279769303506040     
  -9.8715718688116141       -12.840886435887331       -3.9329427346600183     
   5.8435355253387513       -9.5093608812922129E-002   5.8435355253387131     
  -4.0386473774495624       -9.9772765116010742       -7.0079619445253005     
   11.333075622188847        8.3637610551130823        14.302390189264596     
  0.38119967096430296       -8.5267440302630249       0.38119967096427881     
   10.535183431680585       -1.3420748366224673        4.5965542975291394     
   10.776832213236913       -1.1004260550660396        1.8688885120097580     
   12.576686997362863        3.6687432961355588        9.6073724302871639     
   10.349273542358075       -4.4972992930208280        4.4106444082063874     
  -7.5911549238136509        4.2861033444893142        4.2861033444893817     
  -12.121411562755240      -0.24415329445225187       -3.2134678615279659     
  -15.031220970942087      -0.18464813556316395      -0.18464813556310594     
  -12.008999264077227       -3.1010555628499032      -0.13174099577411791     
  -12.310693803494816       -6.3720646693432883       -6.3720646693432412     
  -9.9296872895419881       -3.9910581553903897       -6.9603727224661682     
  -1.4842752493246185        7.4236684519026177        7.4236684519025911     
  -5.5482552709159014       -2.5789407038402028       0.39037386323560092     
  -1.9035161402027108       -1.9035161402027245       -1.9035161402026946     
 -0.89745755597721166      -0.89745755597726218       -3.8667721230529715     
   4.0489239605510088        7.0182385276267478        7.0182385276267132     
   2.3473280540062915      -0.62198651306956998        2.3473280540062400     
   13.328333071016999        7.3897039368653523        7.3897039368653612     
   15.135623797436581        9.1969946632850590        6.2276800962093093     
   8.0833488594961569        5.1140342924203717        5.1140342924203805     
   9.7159024773833380       0.80795877615589506        3.7772733432317014     
  -8.4623421902493625        9.3535452122052387        3.4149160780536971     
  -4.9409890783093076        12.874898324145276        3.9669546229180535     
  -1.2408445679922289        19.544357401538019        13.605728267386466     
  -10.184323066838862        4.6622497685399580        1.6929352014641466     
   2.0794663629864387        13.956724631289660        8.0180954971378817     
   3.1910444905387010        15.068302758841947        6.1603590576145333     
  -6.3062358612486467        8.5403369741303123        2.6017078399786167     
  -6.3768848546266135        2.5310588466006601      -0.43825572047500860     
   5.9943806110011888        11.933009745152910        5.9943806110011426     
   13.577864911777361        19.516494045928930        10.608550344701623     
  0.37170031902835532        9.2796440202556294        3.3410148861040971     
   5.8508488827982328        8.8201634498739221        5.8508488827981617     
   19.057599751491367        19.057599751491335        13.118970617339855     
   26.141738664315056        26.141738664314918        17.233794963087661     
   7.1185286448729332        10.087843211948970        4.1492140777972297     
   12.593543581059881        9.6242290139842765        6.6549144469084727     
  -3.0790823831901579       -3.0790823831901859        14.736805019264549     
   5.1347944043960476        5.1347944043960467        19.981367239774890     
  -15.167313485039731       -12.197998917963938        5.6178884844906998     
  -7.4408142090117089       -10.410128776087499        10.375073193442939     
  -4.7468497042355606       -10.685478838386992        7.1304085640674826     
  0.13892662728841740       -5.7997025068631016        9.0468703285157623     
  0.38118354408137972       -2.5881310229943577        15.227756379460168     
  -4.1861086372107410       -13.094052338438029        7.6911496310922818     
   6.1346799044410849       -5.7425783638620329        12.073309038592660     
   6.8577114996301889       -5.0195467686728437        9.8270260667059510     
  -5.1452599390591738       -14.053203640286478        3.7626837621681921     
  -2.4134541381423262       -17.260026973521004        3.5251749960092433     
   8.1780224719439296       -9.6378649305107054        8.1780224719438888     
   15.008633228828229       -2.8072541736263394        12.039318661752437     
   3.8083512561937156       -11.038221579185189        6.7776658232695102     
   10.558747924335314       -10.226454045194927        10.558747924335378     
  -17.495342135209434       -11.556713001057958       0.32054526724516097     
   5.3818620445465664        11.320491178698120        20.228434879925413     
  -23.986556088472650       -15.078612387245482       -3.2013541189422976     
  -3.3411090533041934      -0.37179448622833489        14.474778349150448     
  -9.3713721246244166       -9.3713721246244326        2.5058861436786923     
  -5.6437782234621654       -5.6437782234621832        3.2641654777651157     
  -6.4128584518240741       -3.4435438847484110        8.4337143835548005     
  -7.3866159882859250       -10.355930555361757        4.4906422800171741     
  -9.4788009977944690E-002  -6.0334171441294595        5.8438411241736032     
   3.7566782595796520       -2.1819508745718394        6.7259928266554336     
  -6.4763502279638878       -9.4456647950396899        2.4315934732633981     
  -4.0077154391676064       -12.915659140394988        1.9309136949839274     
   6.0968479422034401       -5.7804103260996076        6.0968479422034738     
   11.227747289846901      -0.64951097845604444        8.2584327227712713     
   7.9090398723007285      -0.99890382892653196        10.878354439376611     
   20.598873355151394        5.7523005197723984        20.598873355151319     
  -10.080132145049330        1.7971261232537303        7.7357552574053550     
  -3.1826706253182109        8.6945876429848212        11.663902210060547     
  -7.2287144075540484        7.6178584278246912        13.556487561976368     
  -10.945919340374926       -2.0379756391477022        6.8699680620796197     
  -10.031491508933229       -4.0928623747816806        1.8457667593699882     
  -2.4199027211061011        3.5187264130452642        6.4880409801211405     
  -7.7145248793480397        1.1934188218794020        7.1320479560309220     
   1.6141757448919620        4.5834903119677115        13.491434013195020     
   10.670982024472883        10.670982024472911        16.609611158624414     
   5.4469979725340343        5.4469979725341577        8.4163125396098621     
   4.7599470945319311        7.7292616616077359        13.667890795759311     
  -3.0690105957800036       -6.0383251628558092        2.8696185383714683     
   8.8504931514479726        2.9118640172964638        8.8504931514479956     
   7.9602544460283369        2.0216253118768255        4.9909398789526023     
   15.722702248526513        12.753387681450748        18.692016815602347     
   4.7994675366111146       -4.1084761646163059        4.7994675366111359     
  -2.8932426557629025        14.922644746691811        14.922644746691683     
  -6.5883023524336668        11.227585050021036        8.2582704829451803     
  -9.5827317846052402        11.202470184925259        11.202470184925176     
  -4.6342650700670971        10.212307765311595        13.181622332387448     
  -2.3088006605119160        9.5684576077913501        9.5684576077912844     
  -9.0040902501871649        2.8731680181158716       -9.6146548959837194E-002
  -10.733403993708306        4.1131688416705563        4.1131688416705758     
  -7.7536776301794612        1.1542660710478183        4.1235806381236184     
  -10.828901790308333       -4.8902726561568617       -4.8902726561568262     
   6.1279970000301391        12.066626134181677        9.0973115671057734     
   4.5759271822076029        13.483870883434960        13.483870883434856     
   1.0108946086947543        3.9802091757705456        6.9495237428463179     
  0.40819423684076117       0.40819423684066974       0.40819423684069700     
   7.3052933831053153        7.3052933831053508        4.3359788160294368     
   7.2590472191713067        10.228361786247079        10.228361786247119     
   5.6727290948920359        2.7034145278161703        5.6727290948919764     
  -14.676651359890599       -14.676651359890640       -14.676651359890569     
  -13.734716024619180       -13.734716024619038       -16.704030591694920     
  -5.7675119887187343       -2.7981974216429144       -2.7981974216429153     
  -16.130545338551993       -19.099859905627525       -16.130545338551968     
  -1.0127506366064203       -6.9513797707579235       -6.9513797707579830     
  -4.2402175388257310       -10.178846672977281       -13.148161240053000     
   1.1238007346166399       -1.8455138324592280       -1.8455138324591647     
   1.6249484700507435       -7.2829952311765531       -4.3136806641007679     
   1.2890909205213532       -10.588167347781804       -10.588167347781868     
  -4.6581587085117286       -16.535416976814815       -19.504731543890653     
  -3.8965285694253815       -12.804472270652759       -12.804472270652820     
  0.75558967678136879       -14.090983158597419       -11.121668591521763     
  -5.8605461888443422       -23.676433591299041       -23.676433591299055     
   10.451157148902510       -7.3647302535520929       -10.334044820627787     
   11.385688620300890       -3.4608842150778898       -3.4608842150778960     
   11.647880958591010       -9.1373210109393153       -6.1680064438636162     
  -12.299932504794727       -6.3613033706430837       -12.299932504794686     
   1.2098600634649337        7.1484891976164215       -1.7594545036108351     
  -10.788702761755053       -1.8807590605278068       -7.8193881946793198     
  -10.749756757061585       -7.7804421899857319       -10.749756757061512     
   2.0867669767644350        2.0867669767643897       -3.8518621573871297     
   8.1268726604472743        8.1268726604472956      -0.78107104077990330     
  -3.3882751134364475      -0.41896054636079100       -6.3575896805122358     
  0.90894199518245844       -2.0603725718933577       -5.0296871389690860     
 -0.98076139250157568       -6.9193905266532569       -12.858019660804834     
   3.8582919426244833       -2.0803371915270734       -10.988280892754377     
   12.379630896416797        9.4103163293409047        3.4716871951894990     
   5.0074521504116216       -3.9004915508156373       -6.8698061178913745     
   17.496917732963688        5.6196594646606028      -0.31896966949088551     
   9.2080764246769622       -2.6691818436261969       -11.577125544853416     
   2.5721586227596416       -6.3357850784677385       -12.274414212619202     
   1.8746758626472335       -12.971896972731578       -15.941211539807288     
  -12.924997006365222       -1.0477387380620560       -12.924997006365288     
  -6.7319833713178516        5.1452748969852546       -9.7012979383936244     
  -9.1783066748585451        5.6682661605201163       -6.2089921077828514     
 -0.93613933828087759        7.9718043629464361      -0.93613933828088880     
  0.76537589563854225        6.7040050297900358       -5.1732532385129559     
   8.9227240835059654        14.861353217657591        1.4780382278696623E-002
  -8.4594968038237894       0.44844689740352739       -11.428811370899599     
  -1.6395303611585572        1.3297842059170859       -7.5781594953102083     
  -5.2703968299257342       -5.2703968299257706       -17.147655098228622     
 -0.91796760017308254      -0.91796760017313228       -15.764540435551762     
  -2.2748526483813061       0.69446191869445439       -11.182796349608735     
   10.957534787130866        7.9882202200550605      -0.91972348117219138     
   4.5649924497972796       -1.3736366843543433       -13.250894952657282     
   9.9902232274148535        4.0515940932633558       -10.794978742115489     
  -2.7887868266616449       -5.7581013937373644       -17.635359662040500     
  -1.0396827464829830       -9.9476264477102507       -18.855570148937716     
  -13.013151910082241        4.8027354923722214       -13.013151910082295     
  -12.751328373791431        5.0645590286632265       -15.720642940867060     
 -0.72130915467062118        20.063892814859706        2.2480054124051119     
  -10.214611362411606        4.6319614729672676       -10.214611362411636     
  -2.9825234721365379        8.8947347961664516       -8.9211526062881177     
   1.2681495333088937        13.145407801611825       -7.6397941679184429     
  -5.0629665904764405        9.7836062449023427       -8.0322811575522994     
  -4.3854667216239518        4.5224769796033693       -10.324095855775372     
  -9.7191366751585253       -3.7805075410070570       -21.596394943461558     
   1.6148934843128415        7.5535226184644060       -13.231679351066109     
  0.60868586199722385        9.5166295632246012       -8.2992578392301173     
   3.1932873811575511        6.1626019482333962       -8.6839708871456001     
   13.861363926055462        13.861363926055464       -3.9545234763991433     
   8.0843439037300335        8.0843439037301295       -12.700858065800317     
   12.199241304470378        15.168555871546253       -2.6473315309084802     
  -2.9070250458695279E-002  -2.9983848175345180       -17.844957652913259     
  -6.3452740405262986       -6.3452740405262107      -0.40664490637472006     
  -11.074402642491181       -11.074402642491204       -8.1050880754154733     
  -4.2582323985464070       -1.2889178314706071        4.6497113026809949     
  -12.566761706326165       -15.536076273401914       -6.6281325721746525     
  -1.3225700131451423       -7.2611991472966331       -1.3225700131452143     
  -8.0257921034355935       -13.964421237587116       -10.995106670511406     
   5.1033297765430774        2.1340152094672513        8.0726443436187534     
  -3.7457667861247099       -12.653710487351988       -3.7457667861246895     
   1.6045858354096199       -10.272672432893470       -4.3340432987419408     
   7.9761785806827366       -3.9010796876203790      -0.93176512054459670     
   7.5404499970663066       -1.3674937041610420        4.5711354299905249     
   7.5669457771991810       -7.2796270581796234        1.6283166430476366     
   5.4512653702496152       -12.364622032204906       -6.4259928980535239     
   6.6974013039019251       -11.118486098552667       -8.1491715314768758     
   12.013773482361746       -2.8327993530170232        3.1058297811345059     
   18.455289826555635       -2.3299121429746283        6.5780315582527988     
  -15.032775438607702       -9.0941463044561388       -9.0941463044561619     
  -10.004680762481666       -4.0660516283301167       -7.0353661954058522     
  -4.3092573677086978        4.5986863335186028        4.5986863335186383     
  -10.765619400791438       -7.7963048337156824       -4.8269902666398607     
  -4.2172645732478120       -4.2172645732478573       -4.2172645732477942     
  -2.5085058752793055       -2.5085058752793126       -5.4778204423550738     
 -0.46328379871893993        2.5060307683568137        2.5060307683568497     
  -4.1201831495498720E-002  -3.0105163985712586       -4.1201831495463422E-002
   12.480647555771094        6.5420184216194555        6.5420184216195159     
   3.6130160901994648       -2.3256130439520750       -5.2949276110278429     
   4.5491953980457280        1.5798808309698660        1.5798808309698935     
   3.1719725967264489       -5.7359711045008641       -2.7666565374250820     
   2.3870994458055108       -9.4901588224976017       -9.4901588224976194     
   1.4785031939136246       -10.398755074389419       -13.368069641465167     
   5.5544563763801147       -3.3534873248471837       -3.3534873248471713     
   1.7886952767179873       -13.057877558660783       -10.088562991585079     
  -5.1045753058630723        6.7726829624398803       0.83405382828838059     
  -8.9143211306026320        2.9629371377004836       -5.9450065635268103     
  -12.363795351125212        2.4827774842535497       -3.4558516498979430     
  -18.883848137323024       -9.9759044360958100       -12.945219003171557     
  -6.0533276633793101      -0.11469852922780988       -6.0533276633792763     
   3.2214366388497226        9.1600657730012127       0.25212207177396451     
  -5.9075178550732463        3.0004258461540108       -2.9382032879974438     
  -4.1162946452404752       -1.1469800781647272       -4.1162946452404583     
   3.9548685075754677        3.9548685075753913       -1.9837606265761996     
   13.488659820877063        13.488659820877096        4.5807161196497699     
 -0.28634317648824259        2.6829713905874688       -3.2556577435640217     
   7.6724984780192464        4.7031839109434435        1.7338693438677706     
   2.9172678951819635       -3.0213612389695572       -8.9599903731210162     
   11.797295423977095        5.8586662898254875       -3.0492774114018011     
   15.087978239009148        12.118663671933433        6.1800345377819488     
   9.1503280052349716       0.24238430400752861       -2.7269302630681675     
  -7.4901328903439932        10.325754512110787       -1.5515037561924121     
  -11.734532427510665        6.0813549749439311       -8.7652178604349018     
  -22.903713747555493       -2.1185117780251241       -13.995770046328238     
  -14.261620121775579       0.58495271360346668       -8.3229909876238413     
  -10.037611101746471        1.8396471665566052       -10.037611101746512     
  -4.6990889524175268        7.1781693158856177       -7.6684035194933502     
  -2.6706602984065477        12.175912536972259       0.29865426866919814     
   4.2278336487002512        13.135777349927473        4.2278336487003090     
   1.9918422829094533        7.9304714170610247       -3.9467868512421025     
   12.515035331381331        18.453664465533137        3.6070916301540836     
  -4.2480098234700563        4.6599338777572337       -7.2173243905458753     
  0.38331327823164957        3.3526278453074276       -5.5553158559198614     
   10.671013497751774        10.671013497751797       -1.2062447705513939     
   7.7595046367238130        7.7595046367237224       -7.0870681986551194     
   8.8014390021301772        11.770753569206047      -0.10650469909707400     
   14.275145510580511        11.305830943504807        2.3978872422775042     
  -12.110127337510525       -12.110127337510503      -0.23286906920753125     
  -12.184129890644371       -12.184129890644432       -3.2761861894170905     
  -10.368164197869906       -7.3988496307940963        4.4784086375089682     
  -7.8698611037573079       -10.839175670832896        4.0073971645458677     
  -4.6875769211926803       -10.626206055344262        1.2510522129588257     
   8.7557838822090395E-002  -5.8510712953294899        3.0568724058978596     
  -11.907867743625784       -14.877182310701413       -2.9999240423985234     
  -5.4000081139190446       -14.307951815146289       0.53862102023256997     
  0.35385254070581257       -11.523405727597071       0.35385254070579336     
   7.6874939943074052       -4.1897642739957233        4.7181794272316564     
   5.7078323018722603       -3.2001113993549355        8.6771468689479470     
   16.188587691976281        1.3420148565974708        16.188587691976316     
   6.9124119980314305       -10.903475404423013       0.97378286387998159     
   22.751476582404745        4.9355891799500062        13.843532881177282     
  0.31626222704033025       -14.530310608338338       -2.6530523400353347     
   7.4377635540258460       -13.347438415504669        1.4991344198743035     
  -15.158053532716202       -9.2194243985644633       -3.2807952644129541     
  -10.413074237554479       -4.4744451034030366       -1.5051305363271805     
  -10.186313117192430       -1.2783694159651831        4.6602597181863983     
  -3.5427207538158156      -0.57340618674011024        8.3345375144872431     
  0.72172802494019339       0.72172802494021637        6.6603571590917090     
  -9.0102988704618259       -9.0102988704618578       -6.0409843033860469     
   1.6429056440488110        4.6122202111244910        10.550849345276006     
  -8.0500618243032420       -11.019376391378948       -2.1114326901516551     
   1.7235941773182977       -4.2150349568333949        1.7235941773182601     
  -5.4531213461150845       -11.391750480266682       -8.4224359131909043     
   13.276471096271958        10.307156529196178        16.245785663347704     
   4.6054909948166234       -4.3024527064107048        4.6054909948166092     
   12.861489038653874       0.98423077035083062        6.9228599045024399     
   10.070202468011635       -1.8070558002913244        1.1622587667844824     
   8.8060841778054169      -0.10185952342193322        5.8367696107296787     
   9.1169148955410826       -5.7296579398378409        3.1782857613893816     
  -5.4630788162740069        6.4141794520289341        6.4141794520290114     
  -10.772675139687511        1.1045831286154604       -1.8647314384602545     
  -14.130847785315597       0.71572505006329601       0.71572505006336062     
  -11.565409540682060       -2.6574658394547339       0.31184872762105559     
  -9.7332725047990536       -3.7946433706475755       -3.7946433706475209     
  -8.1333790248326086       -2.1947498906810150       -5.1640644577567967     
 -0.20369315296471513        8.7042505482625216        8.7042505482625039     
  -3.6080534115818161      -0.63873884450611129        2.3305757225696913     
  -1.3617817286325384       -1.3617817286325475       -1.3617817286325122     
 -0.33993656787385357      -0.33993656787390136       -3.3092511349496112     
   6.5946647934762366        9.5639793605519756        9.5639793605519188     
   4.6843527560726148        1.7150381889967570        4.6843527560725651     
   15.699387226171693        9.7607580920200441        9.7607580920200299     
   12.467582563133645        6.5289534289821098        3.5596388619063553     
   9.6252546623787545        6.6559400953029577        6.6559400953029764     
   9.9109242655514951        1.0029805643240404        3.9722951313998593     
  -13.416604702657358        4.3992826997972312       -1.5393464343542864     
 -0.12019881438763878        17.695688588066890        8.7877448868396915     
  -1.4425179232698766        19.342684046260352        13.404054912108796     
  -11.124564357693369        3.7220084776854572       0.75269391060966351     
  -1.8690852706589762        10.008172997644266        4.0695438634924548     
   1.7530316642677251        13.630289932570985        4.7223462313435407     
  -5.9015884741327405        8.9449843612462097        3.0063552270945015     
  -4.7959078835903695        4.1120358176368992        1.1427212505612394     
   4.8068110023832338        10.745440136534981        4.8068110023831734     
   12.361525871455287        18.300155005606825        9.3922113043795434     
  -1.0026086847129638        7.9053350165142913        1.9667058823627814     
   5.1262645046399635        8.0955790717156759        5.1262645046398871     
   19.168499705500381        19.168499705500391        13.229870571348959     
   25.648130582874689        25.648130582874586        16.740186881647400     
   9.0924821901113084        12.061796757187349        6.1231676230356227     
   12.754538181315503        9.7852236142399143        6.8159090471640793     
 -0.43760502712587962      -0.43760502712590960        17.378282375328823     
   4.7790718218840951        4.7790718218840773        19.625644657262971     
  -13.077747631493111       -10.108433064417307        7.7074543380373415     
  -7.0664060695554429       -10.035720636631218        10.749481332899222     
  -8.9681253911223830       -14.906754525273843        2.9091328771806571     
   2.7935122726342527       -3.1451168615172764        11.701455973861583     
   1.0791966821795920       -1.8901178848961526        15.925769517558411     
  -6.0481657733970122       -14.956109474624272        5.8290924949059981     
   3.7062857767204931       -8.1709724915826385        9.6449149108720658     
   7.2203792328488072       -4.6568790354542013        10.189693799924573     
  -2.0556690811869851       -10.963612782414303        6.8522746200403510     
  0.54192873373359418       -14.304644101645119        6.4805578678851727     
   5.7859524204100294       -12.029934982044647        5.7859524204099850     
   14.894249556083796       -2.9216378463707833        11.924934989007998     
   7.2552203668996329       -7.5913524684792595        10.224534933975386     
   10.769107217931769       -10.016094751598459        10.769107217931831     
  -15.538740402990907       -9.6001112688393775        2.2771469994637488     
   7.3626068700186398        13.301236004170198        22.209179705397489     
  -21.669443414388617       -12.761499713161344      -0.88424144485816802     
  -7.8214577113967536       -4.8521431443209115        9.9944296910578565     
  -10.341771683103259       -10.341771683103257        1.5354865851998933     
  -2.1796244055698830       -2.1796244055699283        6.7283192956573696     
  -5.0191580057257701       -2.0498434386501199        9.8274148296530868     
  -6.5979289949902036       -9.5672435620660270        5.2793292733128849     
  0.25766123200229157       -5.6809679021492503        6.1962903661538240     
   4.8468632681725170       -1.0917658659789746        7.8161778352483022     
  -5.1118739476141029       -8.0811885146899343        3.7960697536131711     
  -3.4685551167616797       -12.376498817989029        2.4700740173898632     
   1.5698862130885942       -10.307372055214490        1.5698862130886082     
   12.339228065696599       0.46196979739365801        9.3699134986209884     
   12.483531624012789        3.5755879227855383        15.452846191088696     
   20.678686319452794        5.8321134840739308        20.678686319452819     
  -9.3206494972137897        2.5566087710892766        8.4952379052408808     
  -3.2929747164238363        8.5842835518791940        11.553598118954909     
  -6.6791439034065556        8.1674289319722071        14.106058066123868     
  -12.480111814803324       -3.5721681135761134        5.3357755876512032     
  -12.969242413764766       -7.0306132796132337       -1.0919841454615347     
 -0.41820785083562451        5.5204212833157236        8.4897358503915825     
  -8.2921610732980557       0.61578262792936556        6.5544117620808837     
   1.4879647397880973        4.4572793068638363        13.365223008091140     
   12.532404183655379        12.532404183655416        18.471033317806899     
   6.2167636691186576        6.2167636691187598        9.1860782361945006     
   5.0797310855570723        8.0490456526328504        13.987674786784444     
  -2.0208941492350276       -4.9902087163108533        3.9177349849164571     
   7.6731125867828291        1.7344834526313377        7.6731125867828416     
   6.2622620119325552       0.32363287778104893        3.2929474448568388     
   16.717980354621737        13.748665787546011        19.687294921697603     
   6.6510041853996906       -2.2569395158277357        6.6510041853997084     
  -3.6608888755629647        14.154998526891738        14.154998526891598     
  -5.8168357919606208        11.999051610494066        9.0297370434181925     
  -6.6824994313899477        14.102702538140578        14.102702538140480     
  0.48576454571940153        15.332337381098123        18.301651948173987     
 -0.16600742256970066        11.711250845733559        11.711250845733481     
  -8.9999995649838915        2.8772587033191197       -9.2055863756572764E-002
  -12.272281418011508        2.5742914173673745        2.5742914173674039     
  -6.5653683199938930        2.3425753812333800        5.3118899483091768     
  -8.2693521624814394       -2.3307230283299676       -2.3307230283299241     
   4.8052816226294395        10.743910756780977        7.7745961897050657     
   5.1323586207450189        14.040302321972389        14.040302321972275     
   4.7035745375331492E-002   3.0163503124511264        5.9856648795268992     
   1.1961342884122086        1.1961342884121204        1.1961342884121591     
   7.0189103805451980        7.0189103805452202        4.0495958134693408     
   7.6089710732673028        10.578285640343072        10.578285640343100     
   6.5915150452596407        3.6222004781837498        6.5915150452595821     
  -12.122262695750146       -12.122262695750187       -12.122262695750146     
  -16.152256124827026       -16.152256124826874       -19.121570691902740     
  -7.0148889648066177       -4.0455743977308014       -4.0455743977307907     
  -12.695285835609806       -15.664600402685315       -12.695285835609832     
   1.5673198051664281       -4.3713093289850713       -4.3713093289851175     
  -3.3845181589294482       -9.3231472930810178       -12.292461860156777     
   2.8126146126662888      -0.15669995440958043      -0.15669995440950407     
   1.5936773386379735       -7.3142663625893469       -4.3449517955135395     
  0.64586536334447631       -11.231392904958684       -11.231392904958790     
  -5.1222584450123518       -16.999516713315465       -19.968831280391299     
  -8.1469028618059323       -17.054846563033344       -17.054846563033394     
 -0.96706633969090727       -15.813639175069698       -12.844324607994054     
  -2.0776866161674059       -19.893574018622132       -19.893574018622136     
   9.5683439318510377       -8.2475434706036008       -11.216858037679296     
   14.307981830946533      -0.53859100443225660      -0.53859100443224106     
   13.287900068613006       -7.4973019009173072       -4.5279873338416179     
  -15.800210475816838       -9.8615813416652038       -15.800210475816836     
   1.3505847791600269        7.2892139133115021       -1.6187297879157361     
  -10.732473471418594       -1.8245297701913752       -7.7631589043428519     
  -12.576952343253991       -9.6076377761781373       -12.576952343253955     
   1.5560729330595975        1.5560729330595415       -4.3825562010919654     
   7.9400867259706311        7.9400867259706889      -0.96785697525651293     
  -5.0467091271758919       -2.0773945601002173       -8.0160236942516825     
 -0.63192479981421690       -3.6012393668900402       -6.5705539339657451     
   3.0840857760832505       -2.8545433580684199       -8.7931724922200480     
   6.0659842997074307       0.12735516555587903       -8.7805885356714182     
   9.2767449784939267        6.3074304114180482       0.36880127726664713     
   1.0234249033802898       -7.8845187978469671       -10.853833364922719     
   15.257910522427055        3.3806522541240116       -2.5579768800274478     
   5.5344382557615424       -6.3428200125416119       -15.250763713768857     
   4.7079649883434591       -4.1999787128838966       -10.138607847035397     
   2.6135936646380542       -12.232979170740721       -15.202293737816470     
  -10.836781262583019        1.0404770057201496       -10.836781262583123     
  -6.3635911436865005        5.5136671246165987       -9.3329057107623061     
  -6.8961833375427508        7.9503894978359311       -3.9268687704670304     
 -0.10127786990159733        8.8066658313257111      -0.10127786990160317     
  -2.8666204066440444        3.0720087275074501       -8.8052495407955345     
   10.980109156381182        16.918738290532804        2.0721654551539221     
  -9.1369565081170769      -0.22901280688976411       -12.106271075192907     
  -6.6194074333786457       -3.6500928663030039       -12.558036567530335     
  -4.0355077693103256       -4.0355077693103736       -15.912766037613284     
   1.7882961471418803        1.7882961471418199       -13.058276688236809     
  -4.0786688170307999       -1.1093542499550406       -12.986612518258260     
   6.8186872470185538        3.8493726799427614       -5.0585710212844797     
   9.6364211174683145        3.6977919833166912       -8.1794662849862902     
   8.6955011604260992        2.7568720262745963       -12.089700809104281     
  -5.7868078319096004       -8.7561223989852994       -20.633380667288506     
   1.7642631188699980       -7.1436805823572529       -16.051624283584793     
  -13.404582336051654        4.4113050664028153       -13.404582336051744     
  -8.7969683691929088        9.0189190332617510       -11.766282936268588     
  0.13110661221010933        20.916308581740413        3.1004211792858523     
  -10.243664299173698        4.6029085362051791       -10.243664299173760     
  -2.2144150643925942        9.6628432039103984       -8.1530441985442010     
   5.0009866834543688        16.878244951757260       -3.9069570177729442     
  -5.4279362731661420        9.4186365622126598       -8.3972508402419663     
  -1.1552333569056348        7.7527103443216783       -7.0938624910571031     
  -10.138166399636530       -4.1995372654851009       -22.015424667939609     
   4.3365658918913246        10.275195026042876       -10.510006943487676     
   2.0197064852474176        10.927650186474782       -6.8882372159799274     
   1.9926135168305017        4.9619280839063311       -9.8846447514726954     
   14.811188998862267        14.811188998862272       -3.0046984035923363     
   6.0840629633358585        6.0840629633359633       -14.701139006194515     
   12.106300124474112        15.075614691549983       -2.7402727109047480     
   4.5008983509507452        1.5315837838749315       -13.314989051503844     
  -5.6305834052049901       -5.6305834052049040       0.30804572894659238     
  -12.418966321430812       -12.418966321430833       -9.4496517543551342     
  -8.0168680831967229       -5.0475535161209262       0.89107561803068969     
